   8.8761729835458549      -0.40594233513951716        0.0000000000000000       -4.6111564878151210     
   8.6751404187448529      -0.34965934274881150        0.0000000000000000       -5.2845565896140192     
   7.2477346037476007      -0.17083828763260042        0.0000000000000000       -5.4432464240490015     
   6.8706680748797373        3.4411366812375339E-002   0.0000000000000000       -5.7153809303591911     
   6.7179198380777443      -0.36506018404111085        0.0000000000000000       -5.7922470966207813     
   6.8743704606286045      -0.97770513622496402        0.0000000000000000       -5.8698127188158482     
   7.2114946609833712      -0.80487862076812378        0.0000000000000000       -5.0793763362926558     
   7.5575609183405303       -1.0077525907313041        0.0000000000000000       -4.9805762168345069     
   7.3808181566194166       -1.5679019471573927        0.0000000000000000       -4.3839274848127978     
   7.5462583967006323       -1.5104537154680715        0.0000000000000000       -4.6540951045698433     
   8.3915053150870342       -1.5886883009382411        0.0000000000000000       -4.5437270135384296     
   8.0362208104661494       -2.1892593068525605        0.0000000000000000       -5.0036526821288341     
   8.3175409229657848       -1.6264155404830498        0.0000000000000000       -4.8325937158138386     
   8.5732546362173530      -0.59207223833334355        0.0000000000000000       -4.6646777229086895     
   8.5187033225110476      -0.35643394390672495        0.0000000000000000       -4.5871550258294969     
   8.9358500785353545        9.7681548984949990E-002   0.0000000000000000       -4.3506574964734908     
   8.6969924324088925       0.37826612018577688        0.0000000000000000       -4.4897676743534918     
   8.9658189525211078       0.51108207844146802        0.0000000000000000       -4.4862630029445230     
   8.7898984621446914       0.58074454438444245        0.0000000000000000       -4.5903601224464037     
   8.7799823014151883       0.25179400409035568        0.0000000000000000       -3.9310551369903819     
   8.6853569226736127        6.4197732961878445E-002   0.0000000000000000       -4.1361170335882464     
   9.0434796049092068        1.6625025560413627E-002   0.0000000000000000       -4.3129296284961987     
   8.4024969854889449      -0.28929333368648152        0.0000000000000000       -4.6390719065422248     
   8.1888632125978429      -0.25039660492218452        0.0000000000000000       -5.0399322168620451     
   7.6927321529618675      -0.64082169360977037        0.0000000000000000       -5.0615061201822193     
   7.5399955978701643      -0.84469204954700405        0.0000000000000000       -5.1058436006572938     
   7.3792606574699935       -1.1069030082705509        0.0000000000000000       -4.6846311101160962     
   7.5717773057488511       -1.3305742638316862        0.0000000000000000       -3.7668823238649427     
   8.0712269879147858       -1.6242179496267324        0.0000000000000000       -3.3993367498761353     
   7.5220399436733238       -2.3012156442898721        0.0000000000000000       -4.0163864003087104     
   7.3791581161169217       -2.2727694387767783        0.0000000000000000       -4.2901151944642839     
   7.9631113873765909       -2.7005797424074487        0.0000000000000000       -4.0727373609650819     
   8.1968541767925505       -2.8752097488497355        0.0000000000000000       -4.6411448116914809     
   8.1876278519799737       -2.7307511059327414        0.0000000000000000       -4.3473444691593404     
   7.7549769343366837       -2.8880687988185660        0.0000000000000000       -4.1459093598933734     
   7.4943485637970770       -2.9685131331591261        0.0000000000000000       -3.5544832115342788     
   7.5983643172109581       -3.1939222190831078        0.0000000000000000       -3.6802601331691642     
   8.0961729029004061       -2.9146592362277528        0.0000000000000000       -3.8066553039636499     
   8.2864062661294451       -3.0678677699315182        0.0000000000000000       -4.4792725566641494     
   7.9866222905237354       -2.9395714544408378        0.0000000000000000       -5.1262637348299362     
   8.8743172971681687       -2.5199327995020484        0.0000000000000000       -4.8971774522739944     
   9.0895766466545975       -1.8414793428890242        0.0000000000000000       -4.9168673505533302     
   8.8942973460004850       -1.9942373998359093        0.0000000000000000       -5.4663760934675576     
   9.2239543490743561       -1.6409156417272714        0.0000000000000000       -5.7246413127370284     
   8.2012919518316849       -1.2880038415400998        0.0000000000000000       -5.5345023759280787     
   8.8373605469057246       -1.3321117192824841        0.0000000000000000       -5.2891092026342150     
   8.4124834289154400      -0.76209928374574853        0.0000000000000000       -5.7203472906572070     
   8.1041916629552730      -0.93924054661663459        0.0000000000000000       -4.5688070470043654     
   8.0879213198325584      -0.84033123742755500        0.0000000000000000       -4.5583766759772928     
   7.9032223191248807      -0.42781939920050649        0.0000000000000000       -4.5728222578498450     
   6.7468235815975550      -0.37662227244162388        0.0000000000000000       -4.6989836579590269     
   6.6720711742500498      -0.39266298209593858        0.0000000000000000       -4.7307501572568054     
   6.9613098607291031      -0.64002883756803830        0.0000000000000000       -4.0404843749137633     
   6.4332235115952825      -0.95694201185235339        0.0000000000000000       -3.6625337817416201     
   6.7424805060428588       -1.4009660133382511        0.0000000000000000       -3.7784930411194995     
   6.9838813028721116       -1.7895305253121279        0.0000000000000000       -3.2615116310647947     
   6.1829895958220726       -1.4094551430861018        0.0000000000000000       -3.6836828324243820     
   6.1396220421264971       -1.3893534958727647        0.0000000000000000       -3.8705543685363852     
   6.4965357236713883       -1.7726474231414544        0.0000000000000000       -3.6465623856304208     
   6.5819398862787244       -1.5802072608919826        0.0000000000000000       -3.6368982363473603     
   6.2073687618513516       -1.6619780980688919        0.0000000000000000       -3.9125797292837898     
   6.1571665118308596      -0.61658404951813672        0.0000000000000000       -3.6713058229924358     
   5.7840966734501276      -0.55049542979952637        0.0000000000000000       -3.0240190151657034     
   5.7696248474139313       -1.2460878802689936        0.0000000000000000       -3.6504051155277080     
   6.1492136706535012       -1.3162114311979696        0.0000000000000000       -3.8476231813580410     
   6.2859641248788636       -1.2239382321077379        0.0000000000000000       -3.6710481029988866     
   6.9781417425908785       -1.0267979439010482        0.0000000000000000       -3.3546908422315074     
   6.9156692777520714      -0.32554663483675184        0.0000000000000000       -3.5814389196240999     
   7.0534847424312632      -0.61576935508673514        0.0000000000000000       -3.6018090830753904     
   6.0406302353396164       -1.4601420579437361        0.0000000000000000       -3.7091307430072336     
   6.1975993849794877       -1.4993388549354261        0.0000000000000000       -4.2871691411563919     
   6.4692483039354638       -1.8997380787989702        0.0000000000000000       -4.2316366123946025     
   6.2024032935946849       -2.2500506969143208        0.0000000000000000       -4.8393622707498913     
   6.2452357652529882       -2.3086475548298386        0.0000000000000000       -4.6633601177473443     
   6.7573701001333042       -2.2759810672334702        0.0000000000000000       -5.3879489312968207     
   6.7094608624905634       -2.3067375120691853        0.0000000000000000       -5.0935326121452835     
   6.6363867834968593       -2.0504600019735331        0.0000000000000000       -4.5636327195545228     
   6.5631266591276649       -2.0585780727182832        0.0000000000000000       -4.7085759131419085     
   6.8927325678579656       -1.8115216119750821        0.0000000000000000       -4.6417982048266042     
   7.2843836393345480      -0.77897933537333564        0.0000000000000000       -4.2824363627178652     
   7.6969787799423823      -0.64393508714033021        0.0000000000000000       -4.3909705820419367     
   7.6924017066361587      -0.62031808868945715        0.0000000000000000       -4.6518205773977490     
   8.0145856502405248      -0.79872679237910760        0.0000000000000000       -4.8149257898001112     
   7.8548682558843943       -1.1165986707941959        0.0000000000000000       -4.7268052091227997     
   8.3109417891191644       -2.0052687146249619        0.0000000000000000       -5.2529781251186165     
   8.4721495319649875       -1.6869598613493630        0.0000000000000000       -5.9234701335187054     
   8.5828394464917750       -1.9482408227276051        0.0000000000000000       -5.9038379004205579     
   8.3711803848606170       -1.5042483032397638        0.0000000000000000       -5.2343696690136179     
   8.4529022417827164       -1.8242175148979365        0.0000000000000000       -5.0261576499873994     
   7.6686303809503915       -1.7529655470115857        0.0000000000000000       -4.6365567783774599     
   7.3437294691254404       -1.7552176483876070        0.0000000000000000       -4.8963329067747496     
   7.1948825319408583       -1.5905686516820654        0.0000000000000000       -4.7056034096921024     
   7.2976324786625106      -0.90256648626814850        0.0000000000000000       -5.5265242584414640     
   7.5163144830324251       -1.4080383238743601        0.0000000000000000       -5.6954975898528870     
   7.4626812314463953      -0.93292936091439249        0.0000000000000000       -5.2853857222389866     
   7.4095062023718699       -1.3442866955621673        0.0000000000000000       -4.9334680459623614     
   7.2866892444182669       -1.6469139429910540        0.0000000000000000       -5.1256622400137157     
   7.3507053362059009       -1.2887335722952149        0.0000000000000000       -5.1709584102074357     
   7.0074543942880458       -1.1320176806961046        0.0000000000000000       -4.9248596605786013     
   6.7449473777275282       -1.2305618759249239        0.0000000000000000       -4.8809670357164077     
   7.4216790972664741      -0.88571877098448148        0.0000000000000000       -5.1152740275379269     
   7.5936763395199947       -1.0495024526897201        0.0000000000000000       -5.3456999929413263     
   6.8553590314393862       -1.0415334941565304        0.0000000000000000       -5.1532439680351922     
   6.5185214457685365      -0.87719151268200279        0.0000000000000000       -5.2673849654333376     
   6.5350808086674972       -1.0799986401352319        0.0000000000000000       -5.4600852491047309     
   6.1699731742634656      -0.62468360896661046        0.0000000000000000       -5.4756106953043142     
   6.3893269410027571      -0.39693148908702014        0.0000000000000000       -4.8137985681819284     
   6.0830429474763692       0.12637943945497168        0.0000000000000000       -5.5248978827342752     
   5.6497094755000026        2.7249792437396052E-002   0.0000000000000000       -5.6726307974106502     
   5.7745731422576609       0.11079521277298103        0.0000000000000000       -5.6351287214390950     
   5.5722437822951933       -5.9617375457298574E-002   0.0000000000000000       -6.0313425802499632     
   5.2584560430490166       -5.0787862907285770E-002   0.0000000000000000       -5.7125286711894097     
   5.1077611834529568      -0.42908541327531780        0.0000000000000000       -5.5748700954586150     
   4.6090124462251838      -0.86730618039539076        0.0000000000000000       -5.8047532880889872     
   4.7595196796408903      -0.40619349389623682        0.0000000000000000       -5.1570080564918968     
   5.4464245222673977      -0.92676116682929455        0.0000000000000000       -4.4511848346673677     
   5.5547973961935728       -8.8383822207174639E-003   0.0000000000000000       -4.2700817750903353     
   5.7850251355142062       0.34988746453529646        0.0000000000000000       -3.9496125628513581     
   5.4730166901466912       -6.9661115333094187E-002   0.0000000000000000       -3.6335072050885193     
   6.0019755192945681       0.24963137683374520        0.0000000000000000       -3.5987859030158069     
   6.9281093595076753      -0.30700390261240768        0.0000000000000000       -3.8848042467883124     
   6.7778244529442429        4.3839385066692535E-002   0.0000000000000000       -4.0227704543629308     
   7.5906160247265202       0.25362942439967484        0.0000000000000000       -4.4912245846541996     
   7.6324890377184751       0.45850755325973264        0.0000000000000000       -4.6309264576377931     
   7.7674160187412618       0.33259195508579875        0.0000000000000000       -4.8969150081511827     
   7.4392356041682914      -0.39691573477920911        0.0000000000000000       -4.7305781711032484     
   6.5210904760513282       -9.8209771922188917E-003   0.0000000000000000       -4.6355244562231350     
   6.8380008701396813      -0.28361407276881101        0.0000000000000000       -4.4404923999690666     
   6.7074099240724587      -0.75446537893307908        0.0000000000000000       -4.6149078754755415     
   6.2877293413087276      -0.90760761835043224        0.0000000000000000       -4.5921993063370206     
   6.1560996285683434       -1.2614370476960752        0.0000000000000000       -4.5227686231379494     
   5.6729847384624605       -1.4032995678622182        0.0000000000000000       -3.7940122597125154     
   5.4513666076607832      -0.90354021071854262        0.0000000000000000       -3.4997466144672011     
   5.8679067585946045      -0.73944677981968088        0.0000000000000000       -3.7753320421272507     
   5.5935350827981747       -1.2042559049114598        0.0000000000000000       -3.4936871524133384     
   5.1731763931658792       -1.5650902792095116        0.0000000000000000       -4.7655185987520143     
   5.2792990405696036      -0.79379518070850685        0.0000000000000000       -4.8121844432381735     
   5.0163439578127553       -1.2907145080272797        0.0000000000000000       -4.8731447301399182     
   5.3703963019719607       -1.5608733178807368        0.0000000000000000       -4.7442445098106187     
   5.7221817405156807       -1.7764826817674746        0.0000000000000000       -4.5430470545781123     
   5.5754541068128702       -1.8749563610203821        0.0000000000000000       -4.2621047467929891     
   5.5315051408820972       -1.9382643662588002        0.0000000000000000       -4.1694036795770506     
   5.4393075484418540       -1.8843151759980739        0.0000000000000000       -3.9421382609626212     
   5.5782117372192737       -2.1646117287865771        0.0000000000000000       -3.9285500553058652     
   5.3163627336926425       -1.8640236405514172        0.0000000000000000       -3.5164797033133146     
   5.8473081963381723       -1.8425233220823420        0.0000000000000000       -3.3859537805936020     
   6.0924535567872873       -2.0905201070632673        0.0000000000000000       -2.9463859998123483     
   5.8227674598738881       -1.7986051304380359        0.0000000000000000       -2.7999269100487867     
   6.0157737022750446       -1.1182018501980102        0.0000000000000000       -2.5562659913889121     
   6.0738854250149448       -1.9877023798301945        0.0000000000000000       -3.0427144341343073     
   5.2951273098514768       -1.1955969687247912        0.0000000000000000       -3.6036333854433837     
   5.4714621878944723       -1.4529501391856894        0.0000000000000000       -3.8516787459091937     
   5.6099967354399842      -0.67220848093453633        0.0000000000000000       -3.8029469374554563     
   5.0886322801257071      -0.68230963862165128        0.0000000000000000       -3.7814851014682604     
   5.6041132527206949       -1.2087754741523513        0.0000000000000000       -2.9604723704817637     
   5.6437311022645584      -0.52073627602211103        0.0000000000000000       -2.6684952404984763     
   5.5502126197018580      -0.51435143852846943        0.0000000000000000       -2.7916187232323684     
   6.0320879539605663      -0.65072229408277049        0.0000000000000000       -2.9526329207725124     
   5.9956027084416208       -3.0021648132599790E-002   0.0000000000000000       -3.2241871811234977     
   6.6228996964649198      -0.29866243861207925        0.0000000000000000       -2.6581810660704877     
   6.4324025693995281      -0.14291841668374297        0.0000000000000000       -2.7689114000316160     
   6.5480076915807119       0.43875114537595716        0.0000000000000000       -2.8432172141048575     
   6.3644603378009288        1.1587405569995026        0.0000000000000000       -2.1629975325121786     
   6.1467769271639527        1.1610988329382415        0.0000000000000000       -2.3441125588421561     
   5.7654170733556347        1.6569253045874721        0.0000000000000000       -2.6839315046452352     
   6.1333634887246680        1.4981326724651827        0.0000000000000000       -2.1862799417678223     
   6.2913094044653448        1.7412522412320877        0.0000000000000000       -2.1619508627999484     
   6.3915502522663807        1.4066752322608480        0.0000000000000000       -2.0203047655619639     
   5.9157509909382018        1.4361786474353304        0.0000000000000000       -1.4945209639347885     
   6.6612114999228957        1.3916059148470845        0.0000000000000000       -1.3399755062465906     
   6.1229542026222301        1.2273441670329857        0.0000000000000000       -1.5121126232264839     
   6.4838851279252259        1.2167043790184648        0.0000000000000000       -1.4392889547685654     
   6.1977270212333631        1.3874441637423105        0.0000000000000000       -1.2461392259110655     
   6.0369352259753315        1.7757699340371333        0.0000000000000000       -1.8599490114504094     
   6.0776779813762634        1.9252049195136902        0.0000000000000000       -1.5737189993499103     
   6.2047786507616864        1.6822577345449632        0.0000000000000000       -1.0357121216488765     
   5.8002305575158299        1.9642129006301539        0.0000000000000000      -0.87065963063597807     
   5.7317524530420165        1.4433877137434983        0.0000000000000000      -0.80838584827649584     
   5.1283186620076675        1.1799302655208208        0.0000000000000000       -1.4904078879976705     
   5.3674007051624546       0.89445126385202800        0.0000000000000000       -1.8046940788027486     
   5.3477043988134350        1.1100214874778427        0.0000000000000000       -1.9652461692653429     
   5.0246265570382347        1.2644018348657640        0.0000000000000000       -1.6901720079252320     
   4.8588797135493111       0.95221096008729422        0.0000000000000000       -1.7493922145947105     
   5.1035131630921784       0.65268230147376760        0.0000000000000000       -1.6024882873267059     
   4.9827873787047867       0.75969135591229364        0.0000000000000000       -1.0650057034394367     
   4.7635451422295469       0.44858513283427820        0.0000000000000000        9.7902062278433816E-002
   4.6369512966789008        1.3308642432732045        0.0000000000000000      -0.90784703796192245     
   4.2702708845398734       0.96266729465288936        0.0000000000000000      -0.90212188437115060     
   4.1229442040934465       0.39094572131122374        0.0000000000000000      -0.93161981809386263     
   3.8045849555412574       0.33516751224992092        0.0000000000000000      -0.91835877034880531     
   3.7720523164057185       0.37614211198947739        0.0000000000000000       -1.0053386846363690     
   3.6713353021248136       0.16660821165760281        0.0000000000000000       -1.0476689844304694     
   3.9520542582889706      -0.23247650663316521        0.0000000000000000       -1.6935140352402869     
   4.3746872661730709      -0.33109589516949828        0.0000000000000000       -1.1898678108511507     
   4.0738544399023207      -0.85358373705641644        0.0000000000000000       -1.0667359121796631     
   3.9249347751663000      -0.56444965124970237        0.0000000000000000       -1.1232102108292656     
   4.2985669694330060       -1.4065696635226845        0.0000000000000000       -1.0905220467529719     
   3.5403885746935799       -1.5314021073400941        0.0000000000000000       -1.3623005871412137     
   4.5599666738526352       -1.2914852402297832        0.0000000000000000       -2.3608454714995535     
   4.8862462938382549      -0.78078389210169064        0.0000000000000000       -1.6455416388042023     
   5.9066810522525328      -0.46629390705065771        0.0000000000000000       -1.0616895701724181     
   5.3734221833604936      -0.49121006648740179        0.0000000000000000       -1.3412012660946162     
